Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
16.172721,3.28097354589526,0.69050972899833,3.35284820633232,3.28097354589526,0.69050972899833,11.8849533544334
16.202768,3.27808129409513,0.690830889814271,3.3500842211828,3.27808129409513,0.690830889814271,11.9005156483046
16.23287,3.28025363710599,0.691685965224053,3.35238622450263,3.28025363710599,0.691685965224053,11.9071594844923
16.263029,3.28121498374973,0.694387179973933,3.35388510913774,3.28121498374973,0.694387179973933,11.9489240078896
16.293243,3.27823902153695,0.692518646364806,3.35058698706517,3.27823902153695,0.692518646364806,11.9282001618411
16.323514,3.27670122873734,0.697327794376744,3.35008014758142,3.27670122873734,0.697327794376744,12.0141100946886
16.353841,3.28193207193351,0.693442393809864,3.35439122320557,3.28193207193351,0.693442393809864,11.9306000242272
16.384224,3.28572201212335,0.693410836884409,3.35809287091061,3.28572201212335,0.693410836884409,11.9167054605829
16.414664,3.28249892586348,0.696600236720281,3.35559995948469,3.28249892586348,0.696600236720281,11.9813535738595
16.44516,3.28309847655549,0.696111148927251,3.35608497187151,3.28309847655549,0.696111148927251,11.971060810566
16.475713,3.28563329861648,0.705181401354444,3.36045636510781,3.28563329861648,0.705181401354444,12.1133812290778
16.506323,3.27796187770059,0.700211981726936,3.35191451129237,3.27796187770059,0.700211981726936,12.0578454974116
16.536989,3.28676673411223,0.706013501986273,3.36173922686661,3.28676673411223,0.706013501986273,12.1231936001669
16.567713,3.28023574129327,0.704492827651425,3.35503452481045,3.28023574129327,0.704492827651425,12.12122697551
16.598493,3.284840306865,0.703901729308421,3.3594126698172,3.284840306865,0.703901729308421,12.0948801150675
16.629331,3.28633827002948,0.709673924884718,3.36209106133692,3.28633827002948,0.709673924884718,12.1857157742656
16.660226,3.2807695157812,0.711428478542122,3.35701937673287,3.2807695157812,0.711428478542122,12.2350489174138
16.691179,3.28252366789462,0.710191601266248,3.35847193538929,3.28252366789462,0.710191601266248,12.2080849923501
16.722189,3.28128651203304,0.709694418406746,3.35715762834688,3.28128651203304,0.709694418406746,12.2042564544734
16.753256,3.28096620130725,0.715527903942385,3.35808269633741,3.28096620130725,0.715527903942385,12.302693666453
16.784381,3.27165783550846,0.71684265420797,3.34926982841571,3.27165783550846,0.71684265420797,12.3585983224485
16.815565,3.27479775443889,0.723532821432423,3.35377400493354,3.27479775443889,0.723532821432423,12.4587634387438
16.846806,3.30129138465276,0.70193250700773,3.37509022853859,3.30129138465276,0.70193250700773,12.0036757263289
16.878105,3.28406263256744,0.71863756462942,3.36177145622993,3.28406263256744,0.71863756462942,12.3432307675621
16.909462,3.28670765117554,0.731523705205014,3.36713143722854,3.28670765117554,0.731523705205014,12.5478144595669
16.940877,3.28027755359545,0.715622584106619,3.35743004566076,3.28027755359545,0.715622584106619,12.3067763920681
16.972351,3.27261872802061,0.726004435736611,3.3521807498553,3.27261872802061,0.726004435736611,12.5080486265472
17.003884,3.27198102769082,0.724818406133504,3.35130147367237,3.27198102769082,0.724818406133504,12.4906140713192
17.035475,3.27917837468242,0.732439941359444,3.35998200600591,3.27917837468242,0.732439941359444,12.5909590887622
17.067124,3.27277025813109,0.721466254470503,3.35134879098657,3.27277025813109,0.721466254470503,12.43174273782
17.098833,3.27526731575332,0.731284589134811,3.35591316037052,3.27526731575332,0.731284589134811,12.5862640156544
17.1306,3.27271088129255,0.72234212978098,3.3514794740513,3.27271088129255,0.72234212978098,12.4465838501738
17.162426,3.28036916585307,0.733177760662291,3.3613050282605,3.28036916585307,0.733177760662291,12.5988085620945
17.194312,3.28039533675124,0.733634419909613,3.36143020564988,3.28039533675124,0.733634419909613,12.6063076216874
17.226257,3.27860504719911,0.741124952509913,3.36132670990969,3.27860504719911,0.741124952509913,12.7375704719995
17.258261,3.27916850994613,0.740873737231818,3.36182093680526,3.27916850994613,0.740873737231818,12.7312770002675
17.290324,3.28215557537008,0.741503190739238,3.36487328183535,3.28215557537008,0.741503190739238,12.7305225474129
17.322447,3.27862217856394,0.745167559943727,3.36223706513444,3.27862217856394,0.745167559943727,12.8047007004382
17.35463,3.27074390525256,0.745840203921673,3.35470465220602,3.27074390525256,0.745840203921673,12.8457244391015
17.386873,3.28027313275349,0.752258079547645,3.36542479394639,3.28027313275349,0.752258079547645,12.916184253649
17.419175,3.28390591969678,0.735915699088842,3.36535436552898,3.28390591969678,0.735915699088842,12.6311660381402
17.451538,3.27682761659989,0.750788131029229,3.36173795031767,3.27682761659989,0.750788131029229,12.904891307707
17.48396,3.27963424439372,0.744550733104065,3.36308735705241,3.27963424439372,0.744550733104065,12.7906320008227
17.516443,3.27367492484697,0.747026709322398,3.35782614469732,3.27367492484697,0.747026709322398,12.854344267579
17.548986,3.27847493879816,0.756851585894783,3.36470240101544,3.27847493879816,0.756851585894783,12.9992700682374
17.58159,3.27056505417334,0.754922810323517,3.35656136889028,3.27056505417334,0.754922810323517,12.997561246128
17.614254,3.28579629578528,0.760631293251704,3.37268694984726,3.28579629578528,0.760631293251704,13.0338577882603
17.646979,3.2891079302894,0.744867874237223,3.37239664440043,3.2891079302894,0.744867874237223,12.7602528560029
17.679765,3.27913341037639,0.757940767045499,3.36558912070327,3.27913341037639,0.757940767045499,13.0148155812428
17.712612,3.27141370478776,0.751563477231058,3.35663451811198,3.27141370478776,0.751563477231058,12.9384304788854
17.745519,3.28022007182868,0.762899604592878,3.36776773639687,3.28022007182868,0.762899604592878,13.0928496529673
17.778488,3.27345320978436,0.75838097034591,3.36015440312351,3.27345320978436,0.75838097034591,13.0439411932726
17.811518,3.27771616588892,0.763676729657666,3.36550522381859,3.27771616588892,0.763676729657666,13.1153922402001
17.844609,3.28403254232015,0.763898253330138,3.37170732425853,3.28403254232015,0.763898253330138,13.0947027528303
17.877762,3.27514030219975,0.767776771070278,3.36393001848852,3.27514030219975,0.767776771070278,13.1933595584212
17.910977,3.27580404148936,0.773007465444322,3.36577370895173,3.27580404148936,0.773007465444322,13.2774729547039
17.944253,3.27452937811014,0.77036096429677,3.36392607876847,3.27452937811014,0.77036096429677,13.2385877826288
17.977591,3.28470108509924,0.773466662257344,3.37453876790231,3.28470108509924,0.773466662257344,13.2503673099288
18.010991,3.27445942671466,0.773816308549077,3.3646509799052,3.27445942671466,0.773816308549077,13.2961370693389
18.044453,3.27380492649763,0.776815732104012,3.36470524391134,3.27380492649763,0.776815732104012,13.3484067597792
18.077977,3.28277563035558,0.775121596759662,3.37304451927628,3.28277563035558,0.775121596759662,13.2852267980854
18.111564,3.27916614869379,0.778765997846437,3.37037195427167,3.27916614869379,0.778765997846437,13.3596236340106
18.145212,3.2776997713944,0.781698691975922,3.36962440584047,3.2776997713944,0.781698691975922,13.4139018333977
18.178924,3.28943890293332,0.780174199483625,3.3806922482934,3.28943890293332,0.780174199483625,13.3426154863841
18.212698,3.27392376789185,0.792789481194146,3.36854449272371,3.27392376789185,0.792789481194146,13.6122993283085
18.246535,3.27502553536208,0.78306045927729,3.36733959382733,3.27502553536208,0.78306045927729,13.4469962550651
18.280434,3.27835469706465,0.785609650872971,3.37117072295525,3.27835469706465,0.785609650872971,13.4759762267172
18.314397,3.27716059871672,0.789869235158823,3.37100504277756,3.27716059871672,0.789869235158823,13.5511112488466
18.348423,3.28228314993718,0.786614250372241,3.3752251266027,3.28228314993718,0.786614250372241,13.4770195890985
18.382511,3.28214521593174,0.794205389240171,3.37686828566969,3.28214521593174,0.794205389240171,13.6028182955104
18.416664,3.27796783972265,0.794307128788807,3.37283218869553,3.27796783972265,0.794307128788807,13.6211878745291
18.450879,3.2783616153257,0.795229565083477,3.37343221986507,3.2783616153257,0.795229565083477,13.6348392200049
18.485159,3.27377235878151,0.797361864858392,3.3694764282678,3.27377235878151,0.797361864858392,13.6884717606542
18.519502,3.28089577285913,0.795217563781228,3.37589218520246,3.28089577285913,0.795217563781228,13.6245024352553
18.553908,3.27588009962115,0.802801372086333,3.37281491785683,3.27588009962115,0.802801372086333,13.7697779270874
18.588379,3.28647941624245,0.804765561714188,3.38357718438733,3.28647941624245,0.804765561714188,13.7593617452919
18.622914,3.28073472482122,0.801053530851479,3.37711520294132,3.28073472482122,0.801053530851479,13.7213723279087
18.657513,3.28071473359599,0.802997503648321,3.37755742424896,3.28071473359599,0.802997503648321,13.7534885509514
18.692176,3.28341062915027,0.802634625303368,3.38008989545439,3.28341062915027,0.802634625303368,13.7366493023011
18.726903,3.28817484758537,0.807306896626726,3.3858290349092,3.28817484758537,0.807306896626726,13.7943088204031
18.761695,3.27720251029202,0.807650276057361,3.37525632535958,3.27720251029202,0.807650276057361,13.8443804621242
18.796552,3.28034715882339,0.812318629311312,3.37942880350021,3.28034715882339,0.812318629311312,13.9084721407611
18.831474,3.28123679559136,0.809837699183271,3.3796970289896,3.28123679559136,0.809837699183271,13.8640209508309
18.86646,3.28292951547754,0.812654494683314,3.38201619323778,3.28292951547754,0.812654494683314,13.9034794181919
18.901511,3.28321717258136,0.813590000972818,3.38252031657108,3.28321717258136,0.813590000972818,13.9176906760197
18.936628,3.28654265677774,0.824432769842196,3.38837011361058,3.28654265677774,0.824432769842196,14.0821290491438
18.971809,3.27958874046555,0.808163282934859,3.37769598964627,3.27958874046555,0.808163282934859,13.8431440830045
19.007057,3.28157999319804,0.812430849770997,3.38065247214458,3.28157999319804,0.812430849770997,13.9052959219335
19.042369,3.28557337628851,0.821904047380124,3.3868154177746,3.28557337628851,0.821904047380124,14.0446252295888
19.077747,3.2900538016329,0.822056595486764,3.39119905989347,3.2900538016329,0.822056595486764,14.0287551687227
19.113191,3.29170370707535,0.815484497810364,3.39121339071174,3.29170370707535,0.815484497810364,13.9142715893808
19.148701,3.28225329512383,0.825773978260126,3.38453680088174,3.28225329512383,0.825773978260126,14.1218193451539
19.184277,3.2910000729006,0.834738874684779,3.39521287532045,3.2910000729006,0.834738874684779,14.2325206272128
19.219918,3.28094142676683,0.827411845674662,3.38366473047161,3.28094142676683,0.827411845674662,14.1541351508658
19.255626,3.28119737810161,0.829926416589092,3.38452863645934,3.28119737810161,0.829926416589092,14.1943517951819
19.291401,3.28739284740509,0.842158809487685,3.39355023442528,3.28739284740509,0.842158809487685,14.3689252533812
19.327242,3.2784186587044,0.831739205551252,3.38228014921771,3.2784186587044,0.831739205551252,14.235665350675
19.363149,3.28364992577207,0.830352475203477,3.38701078653427,3.28364992577207,0.830352475203477,14.191165726471
19.399123,3.28575763903114,0.842350957440141,3.39201391476388,3.28575763903114,0.842350957440141,14.378923898275
19.435164,3.28492387788179,0.841200433755316,3.39092067928875,3.28492387788179,0.841200433755316,14.3635911795237
19.471272,3.27410867041247,0.844154298644894,3.38118086851188,3.27410867041247,0.844154298644894,14.4575456061467
19.507447,3.28627433314784,0.841716811656752,3.39235702480324,3.28627433314784,0.841716811656752,14.3663817431964
19.543689,3.28356210986439,0.844153845243006,3.39033565355639,3.28356210986439,0.844153845243006,14.4176519323774
19.579999,3.28529822600264,0.841451016654295,3.39134549216158,3.28529822600264,0.841451016654295,14.3661234213664
19.616376,3.27814583452479,0.849206535580462,3.38635376954104,3.27814583452479,0.849206535580462,14.5232667678653
19.652821,3.2810158193249,0.854663926887191,3.39050368449622,3.2810158193249,0.854663926887191,14.6003813704019
19.689333,3.28193959153351,0.847873529557879,3.38969275961702,3.28193959153351,0.847873529557879,14.4853740321137
19.725913,3.28602278741965,0.858647516949794,3.39635412137858,3.28602278741965,0.858647516949794,14.6441216092198
19.762561,3.27983047235463,0.85498829541077,3.38943843618311,3.27983047235463,0.85498829541077,14.6107384301568
19.799277,3.29114296011576,0.856531033632805,3.40077452876482,3.29114296011576,0.856531033632805,14.5878129677144
19.836062,3.28706037405022,0.864959591035459,3.39895881069121,3.28706037405022,0.864959591035459,14.7426450937508
19.872914,3.28387906602445,0.864507790513318,3.39576728297624,3.28387906602445,0.864507790513318,14.7489326342729
19.909836,3.28843004919446,0.869947935630396,3.40155576158214,3.28843004919446,0.869947935630396,14.8180315733709
19.946825,3.28594343432847,0.86122010648685,3.39692866063207,3.28594343432847,0.86122010648685,14.6864421056187
19.983884,3.28485143904572,0.866141695720714,3.39712384432283,3.28485143904572,0.866141695720714,14.7714068498635
20.021011,3.27468472229095,0.871068459229782,3.38855725804814,3.27468472229095,0.871068459229782,14.8957879497003
20.058208,3.28972811716933,0.87049063861365,3.40294946139499,3.28972811716933,0.87049063861365,14.821275633143
20.095473,3.28492617566826,0.878582765756664,3.40038933886623,3.28492617566826,0.878582765756664,14.9737872824157
20.132808,3.2853787619903,0.881160403592962,3.40149338770444,3.2853787619903,0.881160403592962,15.0137617430137
20.170212,3.29423775814676,0.870381889202409,3.40728147358731,3.29423775814676,0.870381889202409,14.8001094120781
20.207685,3.28773347315106,0.881019738980824,3.40373135998595,3.28773347315106,0.881019738980824,15.0012066271836
20.245229,3.29385416297554,0.880995975547442,3.40963768689315,3.29385416297554,0.880995975547442,14.9741986395323
20.282842,3.28600815623409,0.87799349720528,3.40128243225577,3.28600815623409,0.87799349720528,14.9594886419648
20.320524,3.29161235006898,0.880300232752484,3.40729223327127,3.29161235006898,0.880300232752484,14.9726370006849
20.358277,3.29520093542472,0.89206288403888,3.41381390733351,3.29520093542472,0.89206288403888,15.1477927115709
20.3961,3.28388374093735,0.886119209308933,3.40133792456718,3.28388374093735,0.886119209308933,15.1009656253732
20.433993,3.29075898815402,0.884751150804164,3.40762077070876,3.29075898815402,0.884751150804164,15.0486410522394
20.471957,3.29752773368788,0.892035574341175,3.41605278359848,3.29752773368788,0.892035574341175,15.1371526351757
20.509991,3.2866129119333,0.898732132266932,3.40727807471826,3.2866129119333,0.898732132266932,15.2937810861354
20.548096,3.28692316946115,0.895147886617813,3.40663377263493,3.28692316946115,0.895147886617813,15.2342565294904
20.586272,3.29187922273491,0.898973814599447,3.41242182861517,3.29187922273491,0.898973814599447,15.2743720592823
20.624518,3.29119526498911,0.895636977949862,3.41088432353809,3.29119526498911,0.895636977949862,15.2233268342487
20.662836,3.29442274178579,0.895382010991548,3.41393177248794,3.29442274178579,0.895382010991548,15.2049747408012
20.701224,3.28407743211834,0.907763325998322,3.40722744121618,3.28407743211834,0.907763325998322,15.4515173351324
