Frequency (Hz),Trace 1: Impedance: Real (Ω),Trace 1: Impedance: Imaginary (Ω),Trace 1: Impedance: Magnitude (Ω),Trace 2: Impedance: Real (Ω),Trace 2: Impedance: Imaginary (Ω),Trace 2: Impedance: Phase (°)
16.172721,3.24825688544763,0.739959712494454,3.33147312310527,3.24825688544763,0.739959712494454,12.8331034020821
16.202768,3.2473685071668,0.743271444709251,3.33134427249105,3.2473685071668,0.743271444709251,12.8920328243682
16.23287,3.24893138825909,0.74213910777674,3.33261543249544,3.24893138825909,0.74213910777674,12.8670608990912
16.263029,3.25250556497849,0.752575216844476,3.33843704556856,3.25250556497849,0.752575216844476,13.0280126769367
16.293243,3.24749478697117,0.750139103365479,3.33300631049551,3.24749478697117,0.750139103365479,13.0066305245917
16.323514,3.25114233814476,0.754065717398091,3.33744537169262,3.25114233814476,0.754065717398091,13.058218026406
16.353841,3.24799087787266,0.75388580755126,3.33433479926225,3.24799087787266,0.75388580755126,13.0674419355574
16.384224,3.25445765865712,0.759435626925352,3.34189124949264,3.25445765865712,0.759435626925352,13.1350603652066
16.414664,3.24810889574051,0.759173182271929,3.33564916009905,3.24810889574051,0.759173182271929,13.1554519867728
16.44516,3.24884315280689,0.76050602869081,3.33666768666214,3.24884315280689,0.76050602869081,13.1748688114888
16.475713,3.24997618583388,0.760602272118679,3.33779283731622,3.24997618583388,0.760602272118679,13.172044441604
16.506323,3.24923248185466,0.766967539832814,3.3385252624919,3.24923248185466,0.766967539832814,13.281319629256
16.536989,3.25454981170023,0.762045504776985,3.34257502955264,3.25454981170023,0.762045504776985,13.1782674337994
16.567713,3.26107033391132,0.766524045100909,3.34994609425799,3.26107033391132,0.766524045100909,13.2274235811702
16.598493,3.25603390291992,0.764090381547153,3.34448664044825,3.25603390291992,0.764090381547153,13.2065801843988
16.629331,3.25378808154444,0.76623088626338,3.34279024927748,3.25378808154444,0.76623088626338,13.2510927093909
16.660226,3.25761324936337,0.775929563809465,3.34874764209269,3.25761324936337,0.775929563809465,13.3976135840379
16.691179,3.25593110394288,0.773509430852277,3.3465510892918,3.25593110394288,0.773509430852277,13.3639796016306
16.722189,3.2581597828573,0.771679873980504,3.34829732827527,3.2581597828573,0.771679873980504,13.324705296354
16.753256,3.26146101205878,0.772957752321188,3.35180423355137,3.26146101205878,0.772957752321188,13.3329556391461
16.784381,3.25415833262148,0.782540294687466,3.34692631627578,3.25415833262148,0.782540294687466,13.5214066688534
16.815565,3.25989294933791,0.778887552234134,3.3516515123396,3.25989294933791,0.778887552234134,13.4377737799279
16.846806,3.25915848224683,0.781100406260778,3.35145220121997,3.25915848224683,0.781100406260778,13.4774865673818
16.878105,3.25687381416316,0.781939005592193,3.34942616724838,3.25687381416316,0.781939005592193,13.5005452763145
16.909462,3.25764012400587,0.785022484014038,3.3508923405476,3.25764012400587,0.785022484014038,13.5487528468281
16.940877,3.25501513958944,0.78259371665655,3.34777186861751,3.25501513958944,0.78259371665655,13.5188670739494
16.972351,3.26245544040723,0.785018868805067,3.35557299503717,3.26245544040723,0.785018868805067,13.5294307903862
17.003884,3.25865724339131,0.78435677958775,3.3517253150567,3.25865724339131,0.78435677958775,13.5336163968786
17.035475,3.24878369990162,0.785176987367771,3.34231931901163,3.24878369990162,0.785176987367771,13.5868953321623
17.067124,3.26545425999092,0.794900287566455,3.36081210293972,3.26545425999092,0.794900287566455,13.6812562233063
17.098833,3.25827698315194,0.787466739034712,3.35208483842872,3.25827698315194,0.787466739034712,13.5868186241328
17.1306,3.25488834389381,0.794829155337815,3.35053003529155,3.25488834389381,0.794829155337815,13.7228094400206
17.162426,3.25698487371223,0.794886178735758,3.35258027565865,3.25698487371223,0.794886178735758,13.7152564318595
17.194312,3.25945221318788,0.796927175551925,3.35546146650331,3.25945221318788,0.796927175551925,13.739124424141
17.226257,3.25510865351589,0.798750977067047,3.3516765162467,3.25510865351589,0.798750977067047,13.7870445195664
17.258261,3.25686090112613,0.798662902784558,3.35335732685444,3.25686090112613,0.798662902784558,13.7784481364402
17.290324,3.25340110493509,0.800247204619644,3.35037525332528,3.25340110493509,0.800247204619644,13.8188538158485
17.322447,3.25956536877476,0.803747043662432,3.3571975967333,3.25956536877476,0.803747043662432,13.8517271635992
17.35463,3.25841357434646,0.801752784981773,3.35560226333684,3.25841357434646,0.801752784981773,13.8233744875927
17.386873,3.25364816786597,0.804355469534215,3.35159874114238,3.25364816786597,0.804355469534215,13.8860432693991
17.419175,3.25611574360917,0.806365560819597,3.35447688223595,3.25611574360917,0.806365560819597,13.9092580659979
17.451538,3.25265256960086,0.805344279104024,3.35086975969175,3.25265256960086,0.805344279104024,13.9065420852614
17.48396,3.24930413243336,0.805369404602436,3.34762560972971,3.24930413243336,0.805369404602436,13.9207332541383
17.516443,3.25369242306119,0.815787248677607,3.35440355637046,3.25369242306119,0.815787248677607,14.0754191542017
17.548986,3.26104481559703,0.812272207373724,3.36068436902427,3.26104481559703,0.812272207373724,13.9868060361957
17.58159,3.25735254920038,0.819194149628977,3.35878321488133,3.25735254920038,0.819194149628977,14.1166064625782
17.614254,3.25606468757183,0.817761430436531,3.35718498250571,3.25606468757183,0.817761430436531,14.0982539031506
17.646979,3.26281012736531,0.817059700092428,3.36355711721278,3.26281012736531,0.817059700092428,14.0586715976123
17.679765,3.26157747974236,0.821169723122529,3.36336250953353,3.26157747974236,0.821169723122529,14.1316906768645
17.712612,3.26304410712596,0.820898287840608,3.36471853860454,3.26304410712596,0.820898287840608,14.1211109303165
17.745519,3.26450144065305,0.8226526450815,3.36656011835307,3.26450144065305,0.8226526450815,14.1440151385345
17.778488,3.26027534526631,0.827367828564004,3.36361901093065,3.26027534526631,0.827367828564004,14.2394893724678
17.811518,3.26239500411844,0.826098337830256,3.3653617378616,3.26239500411844,0.826098337830256,14.2096635077606
17.844609,3.25950815246891,0.82531912773594,3.36237193936336,3.25950815246891,0.82531912773594,14.2088671928373
17.877762,3.26020645067532,0.832682280741717,3.36486342689955,3.26020645067532,0.832682280741717,14.3274904009773
17.910977,3.26382157173274,0.82979174968678,3.36765283245708,3.26382157173274,0.82979174968678,14.2646211969701
17.944253,3.26249082116495,0.835262577249286,3.36771583289604,3.26249082116495,0.835262577249286,14.3604066548651
17.977591,3.26038866944889,0.842592170463932,3.36750587848007,3.26038866944889,0.842592170463932,14.4900890530327
18.010991,3.26463008405305,0.837081383038373,3.37023958013873,3.26463008405305,0.837081383038373,14.3813410066214
18.044453,3.26760509820925,0.842132261128754,3.3743784350717,3.26760509820925,0.842132261128754,14.4518691903384
18.077977,3.26306289702242,0.838380587494252,3.36904459445279,3.26306289702242,0.838380587494252,14.4093633906835
18.111564,3.26856454271271,0.85574829706483,3.37873042988163,3.26856454271271,0.85574829706483,14.6714009026545
18.145212,3.25942521304861,0.845543796668073,3.3673130284458,3.25942521304861,0.845543796668073,14.5428161275399
18.178924,3.2541355120952,0.84432255040729,3.36188615217787,3.2541355120952,0.84432255040729,14.5453068248639
18.212698,3.26038961313952,0.852054102056472,3.36988673731022,3.26038961313952,0.852054102056472,14.645842434959
18.246535,3.26119906940793,0.852286279010154,3.37072859656427,3.26119906940793,0.852286279010154,14.6461818361643
18.280434,3.25834013933103,0.843119917025751,3.36565471462259,3.25834013933103,0.843119917025751,14.5075132402777
18.314397,3.25942594265286,0.858583638455664,3.37061171597416,3.25942594265286,0.858583638455664,14.7573710435486
18.348423,3.26017339032952,0.854240398068613,3.37023102957425,3.26017339032952,0.854240398068613,14.682732399638
18.382511,3.26116639879189,0.862870313013648,3.37338872021733,3.26116639879189,0.862870313013648,14.8202470021668
18.416664,3.25316188414856,0.857649183600181,3.3643163297477,3.25316188414856,0.857649183600181,14.7691559470119
18.450879,3.25985584676916,0.856372189176018,3.37046487418415,3.25985584676916,0.856372189176018,14.7191563124026
18.485159,3.26039183857309,0.860124929102442,3.37193858702935,3.26039183857309,0.860124929102442,14.7785159712778
18.519502,3.25922267229194,0.857527260476972,3.37014620306641,3.25922267229194,0.857527260476972,14.7408842926481
18.553908,3.26642272278341,0.866370376903882,3.37936606982617,3.26642272278341,0.866370376903882,14.8548195584921
18.588379,3.26607192578374,0.864830756519789,3.37863257277486,3.26607192578374,0.864830756519789,14.8311079899952
18.622914,3.26058215150607,0.872573675268812,3.37531936051866,3.26058215150607,0.872573675268812,14.9820182851176
18.657513,3.25891113970139,0.874343289264927,3.3741633042804,3.25891113970139,0.874343289264927,15.0183815613322
18.692176,3.25810695811347,0.870167973174093,3.37230681463673,3.25810695811347,0.870167973174093,14.9534061607018
18.726903,3.25769371839898,0.878602991558402,3.37409418654423,3.25769371839898,0.878602991558402,15.0936022122243
18.761695,3.26470025030405,0.875676438139976,3.38010013884927,3.26470025030405,0.875676438139976,15.0147792585334
18.796552,3.25865707638991,0.880071660173564,3.37540694858364,3.25865707638991,0.880071660173564,15.1134139236306
18.831474,3.25877950709265,0.888737084487248,3.37779476599599,3.25877950709265,0.888737084487248,15.2547756496167
18.86646,3.26899037353435,0.876665040393437,3.38449991214482,3.26899037353435,0.876665040393437,15.0121284663778
18.901511,3.26024079264147,0.880657209737109,3.3770885607377,3.26024079264147,0.880657209737109,15.1159990910256
18.936628,3.26601804702334,0.890751150977207,3.38530818337849,3.26601804702334,0.890751150977207,15.2554282309522
18.971809,3.25933021546323,0.894247409962775,3.3797798572772,3.25933021546323,0.894247409962775,15.3424417930254
19.007057,3.2655798260404,0.898177791538997,3.38684734605147,3.2655798260404,0.898177791538997,15.378589343441
19.042369,3.25527257457003,0.895160944112921,3.37610909933505,3.25527257457003,0.895160944112921,15.3756128456869
19.077747,3.26397623101447,0.88289659631874,3.38127893502128,3.26397623101447,0.88289659631874,15.1361263298951
19.113191,3.26888835835193,0.894474254906294,3.38905817183166,3.26888835835193,0.894474254906294,15.3033852293795
19.148701,3.25981588026846,0.900376822658304,3.38187492317955,3.25981588026846,0.900376822658304,15.4404085401763
19.184277,3.26594457875377,0.895842865959912,3.38658064011215,3.26594457875377,0.895842865959912,15.3388638566439
19.219918,3.25903478464278,0.902076196075314,3.38157495718154,3.25903478464278,0.902076196075314,15.4716861963302
19.255626,3.26638005861851,0.897337215071751,3.38739616296845,3.26638005861851,0.897337215071751,15.3612910249704
19.291401,3.26959847815443,0.904389717453587,3.39237305869881,3.26959847815443,0.904389717453587,15.4617499061488
19.327242,3.2609244841059,0.90748887161847,3.38484335577774,3.2609244841059,0.90748887161847,15.5514543195042
19.363149,3.26088538492147,0.907113948542383,3.38470518793507,3.26088538492147,0.907113948542383,15.5455174766798
19.399123,3.26607742032884,0.917956464377744,3.3926252056593,3.26607742032884,0.917956464377744,15.6984311635451
19.435164,3.26681807301838,0.918781395590342,3.39356148833087,3.26681807301838,0.918781395590342,15.7084559985278
19.471272,3.26292577296943,0.9063460845733,3.38646538811923,3.26292577296943,0.9063460845733,15.5237493297904
19.507447,3.26528842226664,0.919595955981548,3.39230971505347,3.26528842226664,0.919595955981548,15.7286948230609
19.543689,3.26774771108733,0.913399459869861,3.39300363639756,3.26774771108733,0.913399459869861,15.6167182591991
19.579999,3.26093504501779,0.920804284543353,3.38844771219191,3.26093504501779,0.920804284543353,15.7683164984468
19.616376,3.27270315429206,0.924364196749868,3.40074037591026,3.27270315429206,0.924364196749868,15.7721576056588
19.652821,3.26416234416466,0.929304970015425,3.39387146727125,3.26416234416466,0.929304970015425,15.891619935827
19.689333,3.26536760516902,0.922638109256597,3.39321185273479,3.26536760516902,0.922638109256597,15.7777769743549
19.725913,3.2687432345749,0.924467060970467,3.39695770953931,3.2687432345749,0.924467060970467,15.7919819498298
19.762561,3.27136695105168,0.921182771148469,3.3985908000661,3.27136695105168,0.921182771148469,15.7266652994778
19.799277,3.26053027542949,0.935922926332309,3.39219831392959,3.26053027542949,0.935922926332309,16.0159262781196
19.836062,3.26379032684425,0.935467399343498,3.39520640798709,3.26379032684425,0.935467399343498,15.9933585344955
19.872914,3.26421040796569,0.93451550206265,3.39534811338498,3.26421040796569,0.93451550206265,15.9759640695525
19.909836,3.26180177623989,0.941393599247947,3.39493339201032,3.26180177623989,0.941393599247947,16.0987497173589
19.946825,3.27321009081647,0.937665997909115,3.40486737219788,3.27321009081647,0.937665997909115,15.9852494708554
19.983884,3.2738460345393,0.947420218962962,3.40817736175342,3.2738460345393,0.947420218962962,16.1399455669284
20.021011,3.27204096285721,0.939932425140109,3.40436852095147,3.27204096285721,0.939932425140109,16.0273373945789
20.058208,3.27440521194804,0.949959423505321,3.40942112364241,3.27440521194804,0.949959423505321,16.178323129809
20.095473,3.26990854677675,0.94287899660696,3.40313424750276,3.26990854677675,0.94287899660696,16.0849304380474
20.132808,3.27059339775937,0.95557960586145,3.40733232259571,3.27059339775937,0.95557960586145,16.2869457973933
20.170212,3.27048109938563,0.948901131026846,3.40535754039171,3.27048109938563,0.948901131026846,16.1796183922774
20.207685,3.27066689139464,0.944993242917933,3.40444916890025,3.27066689139464,0.944993242917933,16.1155834994365
20.245229,3.27512457561313,0.951575982265099,3.41056268609871,3.27512457561313,0.951575982265099,16.2010378643506
20.282842,3.26685821640015,0.958189165622207,3.40448073620295,3.26685821640015,0.958189165622207,16.346730329877
20.320524,3.26739587160427,0.959966433098752,3.40549722279331,3.26739587160427,0.959966433098752,16.3728772920112
20.358277,3.26694511757776,0.958422935058719,3.40462992463377,3.26694511757776,0.958422935058719,16.3500937518691
20.3961,3.27429990905818,0.962412928713902,3.41281094404804,3.27429990905818,0.962412928713902,16.3796115332096
20.433993,3.27523130004373,0.965822446253148,3.41466734345713,3.27523130004373,0.965822446253148,16.4300919054387
20.471957,3.26944788989871,0.963225057035675,3.40838554381169,3.26944788989871,0.963225057035675,16.4157104730084
20.509991,3.27648054667629,0.963424864808619,3.41518846374247,3.27648054667629,0.963424864808619,16.3855828178239
20.548096,3.28145125761063,0.976444611026763,3.42364811779447,3.28145125761063,0.976444611026763,16.5711560552309
20.586272,3.27508784435259,0.975491087689327,3.41727716909053,3.27508784435259,0.975491087689327,16.5862620517883
20.624518,3.27415650034859,0.975583201846329,3.41641089046673,3.27415650034859,0.975583201846329,16.5922012713789
20.662836,3.27508545678553,0.97765911587109,3.41789439510555,3.27508545678553,0.97765911587109,16.6211049379018
